2135,2314,2758,3423,3609,2807,2232,2139,2420,2816,3209,2841,3079,3387,3326,3642,4109,4546,4539,4631,3539,2711,2211
1530,1384,2105,2875,3020,2598,3567,4800,5180,5016,4231,3611,4195,4389,4702,4394,3628,3538,3793,3618,2985,2522,2280
2263,2182,2180,2588,2345,2429,2798,3707,4232,4295,4083,3679,4451,5018,5425,5064,4042,4422,4733,4904,4144,3280,1761
1871,2427,3151,3844,3817,3471,3660,3617,3968,3569,2780,3403,4573,4804,4791,4645,4789,5450,5194,4834,3725,2778,2548
2007,3016,4475,4799,4799,4298,4442,4346,4207,4301,3757,2915,3590,4018,4724,4809,4540,4095,3968,4083,3661,3535,3127
2405,2749,3960,4420,3673,3250,2825,3107,3336,3371,3685,3497,3996,4522,5063,5284,5686,6649,6305,5861,4936,4050,3301
2770,4035,4892,5353,4548,4058,5119,5734,5851,5297,5320,5014,4896,5314,5330,5389,5699,5284,5956,5694,4907,4545,3386
2315,3938,4135,4341,4190,3283,3918,5511,6003,5440,4507,4232,4252,5148,5839,6155,5752,5665,6078,5809,5164,4976,3764
2145,4105,5684,6403,5985,5088,4442,4093,3991,4117,4051,4160,4423,4715,5655,5994,5808,5451,5353,5083,4216,3562,3203
2607,4182,5617,6784,6243,4964,5004,4495,4585,4739,5186,5424,5568,5710,5991,6350,7094,6794,6438,5844,5255,4332,3757
1839,3320,4819,5917,5383,4186,4099,4346,4676,4508,4006,4163,4977,5580,5825,5580,6166,7296,6806,6095,5494,4867,4321
1155,2327,3707,4788,4606,4245,4451,3732,4420,5342,4836,3774,4697,5172,5848,6413,6746,6660,5862,5683,5150,4332,3830
740,1956,3684,4567,4223,4418,4748,4854,5424,5492,5675,6438,7367,7460,7338,7040,6116,4933,4943,5399,5061,4640,4098
913,2422,3915,4988,4989,4258,4313,4412,4382,4538,4656,4839,5243,5838,6001,6158,6475,6586,6574,6112,5495,4757,3722
1099,2576,4386,5284,5087,4653,5097,4534,4524,4784,5242,5516,5512,5123,5182,5537,5764,5678,5576,5706,4977,3983,3308
1054,1936,3368,4107,3518,3724,3852,4249,4984,4830,4416,4413,4957,5633,5960,5743,5252,4726,4857,5104,4509,4075,3722
553,1817,3796,4588,4223,3902,4239,4370,4788,5080,4472,3515,3549,3884,4824,5268,5290,5621,6095,6142,4838,4336,3728
878,1852,3524,4721,4509,4433,5033,4893,5407,5404,5285,5866,6438,6226,6297,5919,5921,6918,7021,7121,5926,5282,4333
1186,2727,4466,5251,4968,4400,4154,3906,4019,4470,5164,5390,5698,5682,5685,6530,6336,5759,5646,5819,5234,4810,4161
970,1996,3009,3561,3016,3304,4164,4948,5295,4787,4484,5000,5164,5020,5213,5402,5206,5338,6220,5644,4451,3935,3111
2330,3480,4744,5173,4146,3400,3141,3289,4568,4616,4264,4719,5364,5909,6196,5808,5453,5618,5956,6178,5508,4187,3262
1782,2519,3554,4366,3299,2790,3483,3653,4152,4082,4066,4668,5283,5706,5786,5914,6201,5938,5702,5640,4884,4498,4042
1678,2246,3091,3855,3321,2333,2545,3295,4452,4439,4383,4720,4719,4614,5223,5911,6079,5519,5542,6015,5446,4700,3364
1694,2979,3967,5113,4717,3673,3861,4039,4897,5125,4851,5321,5772,5353,5063,5202,5992,6839,6804,6100,5025,4405,3747
1829,3025,4542,5316,4468,3171,2963,3740,4225,4144,3767,4474,5932,6347,5636,5555,5496,5306,5654,5060,4326,4249,3916
1668,2306,3578,4556,3554,2669,3149,4192,5035,5379,4889,4414,4435,4635,4708,4424,5167,6305,5946,5944,5487,4571,3322
1048,2082,3793,4477,3399,2124,2754,3546,4487,4386,3518,3439,3781,3909,4134,4257,5074,6847,6757,6356,5532,4572,3725
436,1082,2717,3995,3466,2695,3156,4046,4784,4824,4372,4361,5051,4906,4977,4933,5568,5633,5423,5630,5206,4694,3752
627,1487,2667,3634,3440,3027,3949,4195,4941,5280,4943,5286,5365,5173,5204,5522,6286,6295,5640,5535,5090,3741,2919
376,1789,3834,4509,4230,3540,3949,4139,4413,4458,4768,5015,4524,4698,5677,5585,5321,4809,4722,5092,5287,4809,3687
855,1872,3755,4668,4008,3098,3430,4222,4719,5386,5451,5158,5381,5078,4892,4892,5288,6026,6207,5953,5061,4076,3406
1429,2079,2743,3624,3271,3231,3835,4449,4439,4181,4371,4508,4431,4882,5441,5569,5689,6169,5962,5640,5174,4499,3497
1347,1691,1966,2643,2835,3128,4141,4534,5111,5575,5491,4968,5076,5658,5749,5269,4829,5790,5792,5707,5289,5005,4106
1693,2260,3268,4228,3943,3222,3439,4005,4610,4878,5242,4457,4266,4435,5115,5822,6523,6831,6949,6598,5621,4509,3444
2184,2858,3604,4522,4372,3852,4398,4389,4375,4643,4707,4494,4120,3966,4989,5658,6282,6799,6129,5136,4373,3672,3135
2080,2708,3595,3837,2734,2211,2994,3154,4118,4820,4870,4752,4524,4857,5886,6389,6342,6022,5739,5816,5198,3639,3302
1527,2542,3851,4461,3591,2889,3399,3141,3682,4040,3900,4518,5329,5386,4911,4702,4980,5615,5699,5527,5084,3897,3247
1403,1960,2765,3098,2462,2139,3111,3634,4495,5410,5718,5083,5787,5988,5154,5413,5690,5732,5752,6090,5063,3467,2821
293,1223,2469,3024,2393,2359,2790,2926,3355,3595,3516,3624,3950,3959,3877,4139,4630,5328,5563,5299,4441,3204,2818
1057,1513,2219,2988,2640,2275,2824,3156,3667,3893,3951,4247,4795,5254,5297,5126,5648,6627,6289,6002,5326,4099,3247
2419,2809,3396,4084,3571,3270,3204,3095,3995,4725,4763,3979,4972,6050,5893,5646,5504,6522,6745,6261,5023,4376,3761
1551,2249,3623,4523,4074,3255,3631,4850,5656,5902,5908,5760,6352,6540,6132,5820,6314,6473,6213,6071,5726,4316,3266
1474,2549,4000,4095,3092,2754,3211,4094,4132,4039,3606,4305,5559,6107,6556,6292,6805,7006,6056,6051,5813,4101,2824
940,1530,2860,3857,3032,2287,2919,4017,4448,3758,3169,4415,5460,6045,6664,6607,6553,6491,7299,7379,6741,5465,3772
818,1891,3607,4309,3488,3600,4539,4806,4929,5197,6001,6124,5734,5389,5626,6725,7391,7397,6702,5929,6035,5458,4092
966,1449,2619,3206,2816,3611,4496,4826,5478,5771,5450,5339,5835,5614,5298,5199,5873,6262,6511,6065,5717,5256,4088
2007,2986,4259,4944,3788,2931,3592,4717,5098,5484,6052,6043,6014,5625,5629,5849,6104,6108,6446,6341,5835,4959,3820
2090,2779,3642,4594,4389,4025,4389,4120,4225,4138,4345,4979,5819,5473,4998,4918,5794,6451,6765,6503,5932,5263,3869
2148,3492,4463,5658,5569,4673,4472,4633,4939,5396,4864,4029,4620,5178,5933,6486,6225,5033,5320,5980,5716,4378,3039
1456,2670,3638,4310,4423,3565,4601,5510,5520,5381,5324,4963,5117,5232,5783,5971,5640,6012,5938,5523,5365,4500,3258
527,1551,2775,3420,2794,2430,2795,3253,3706,3691,3512,3582,4343,4690,4712,5094,5226,5036,5359,5557,5282,4627,3186
551,1827,3915,4792,4238,3375,3354,4048,4901,5200,5355,5614,5414,5254,5309,4672,4520,5787,6234,5801,5007,4226,3171
961,2102,3289,3842,3111,2586,3382,3893,4415,4072,4216,4157,3041,3867,4863,5026,5142,5689,6758,6592,6580,5679,3625
1422,2265,3794,5050,4929,4395,4451,4152,4044,4861,5200,5033,6090,7192,7585,7271,6371,6501,7047,6650,5737,4475,3014
2311,3018,3797,4617,3929,2664,3009,3647,3746,3974,4392,4054,4207,4794,5651,5960,6214,5816,6042,6173,5608,4563,3373
1692,2466,3573,4042,3334,2941,3194,3786,4299,4500,4264,4929,5949,5906,5745,5394,5834,5945,5924,5120,4764,4749,3600
1513,2114,3314,3923,3121,2217,3174,3792,4166,4727,5244,5397,5511,5680,6238,6313,6276,6680,6438,5905,5826,5282,3952
1104,1391,2949,3942,3679,3511,3872,3762,3475,3743,3803,4639,5492,5740,5912,5851,5615,5741,5750,5678,5296,4864,3556
699,1261,3243,4048,3151,2355,3452,4319,4643,4497,4444,4885,5700,5591,5779,5641,5305,6167,6651,6313,5673,5063,3824
294,1177,3279,4571,4387,3951,4218,4886,5477,5682,5331,4612,4014,4347,4755,4605,5286,5879,6529,6587,5837,4666,3086
342,1525,3466,4322,3765,3641,3973,4351,4655,4754,4685,4939,5435,6204,6666,6725,7290,6304,5780,6110,5495,4289,3295
383,1195,2911,4076,3783,3542,4956,5538,6312,6007,5307,5207,5308,5585,6073,5774,5603,5606,5910,5947,4816,3895,2901
336,1089,2904,3758,3056,2458,3401,4500,5231,5853,6221,6213,6305,6395,5598,4595,4733,5751,6075,5963,4866,3672,2323
611,1030,2639,3762,3432,3458,4274,4524,4482,4893,4919,4730,5204,5571,5891,5725,5945,6185,6122,6225,5859,4862,3531
750,1429,2976,3898,3335,3014,4088,4598,4854,5261,5567,5157,5220,6218,6710,6151,5984,6457,6221,5747,5035,4146,3221
966,1554,2907,4000,3773,2800,3184,3847,4342,4874,5153,4756,4271,4750,5694,6050,5800,5713,6109,5750,5177,4456,3094
1169,1697,2746,3122,3189,3943,4313,4942,5717,6280,5419,5202,5152,5020,5079,5474,6121,7005,6424,6224,5718,4928,3486
1194,2111,3537,4453,4052,3834,4685,5018,4864,4667,4107,4793,5128,4961,5410,6137,6254,5465,5012,4767,4400,3978,3068
980,1398,2572,3512,2948,3053,3571,3285,3648,3913,4562,5098,5101,4883,5341,5321,5687,6815,6914,6615,5863,4895,3345
931,1312,2419,2882,2604,3303,4192,4008,3727,4204,5290,5637,5663,5007,4707,4371,5235,5641,5475,5345,4567,3205,1856
904,1323,2230,2809,2347,2363,4311,4816,4372,4198,4683,4643,4994,5340,5738,5444,4956,5105,5433,5718,5230,4232,2837
756,1189,2179,3366,3149,2491,3096,3061,3277,4247,4623,4657,4386,4507,5466,5499,5765,6363,6069,5631,4917,4169,3523
644,1000,1806,2608,2416,2013,2805,3407,4521,5119,4974,4366,3585,4345,5300,4831,4049,4431,4848,5666,5285,4633,3269
1251,1408,2034,2201,2215,3770,4997,4460,4078,4346,5066,5154,5539,6074,6658,6636,5628,5649,5920,5556,4650,3718,2816
1099,1303,2685,3428,2770,3562,4728,5013,5062,4741,3916,4046,4881,5642,5636,5403,6156,6601,6638,6259,5892,4373,3032
472,1186,2574,3216,2711,3310,4690,5265,5682,5232,4182,4204,4483,4676,5479,5472,5227,4745,5088,5513,4648,4020,3046
1133,1678,2053,2486,2360,3588,4295,4282,5078,5451,5448,5196,4310,4700,5199,5092,4700,4590,5438,5572,4944,4036,3038
2459,2751,2964,3308,2671,2866,4608,4872,4672,4498,4585,4395,4774,4932,4539,4686,5881,6449,6629,6239,5113,4229,3122
1358,1222,1972,2115,1900,2164,3205,3535,3795,4031,4051,4175,3818,4816,5628,5898,5761,5672,6266,6673,5682,4135,2449
2139,1877,1712,2114,1893,1827,2870,4059,4821,4992,4293,4675,4530,3762,3778,3904,4773,5672,5847,5190,4827,4250,3022
1224,1330,2048,2517,1942,2735,3429,4200,4898,5513,6341,6749,6881,6874,7394,7378,6617,5646,4788,4771,4163,3176,2055
1116,1133,1262,1787,1774,2777,3802,4243,4577,4386,4305,4798,5518,6246,6852,6289,4715,4340,3847,4346,3669,2630,1718
1219,1070,1523,2026,1813,2078,2861,3777,4382,4505,4943,5848,6108,6402,6360,6208,5408,5059,4561,4623,3931,2876,1801
1154,1194,1462,1903,1509,1698,3292,3948,3858,3940,4431,5055,4662,4763,5625,5245,4186,4416,4851,4416,3628,2965,2238
1316,1264,1634,2158,1310,1964,3793,4294,4801,5289,5653,5647,5157,5707,6441,5714,4276,4587,5190,5055,3806,2816,1745
800,906,1617,2393,2474,2786,3538,3787,4403,5004,5210,5406,5985,6440,6446,6348,5756,5186,4805,4311,3050,2212,1769
396,597,965,1267,1443,1825,3048,3241,3861,3942,3468,3256,3780,4315,5541,5115,4322,4128,4316,3415,3048,2564,1679
332,580,811,983,813,2336,4220,4981,4571,4568,5261,5172,4715,4699,4974,4779,4887,5324,4774,4192,3120,2363,1947
308,541,1155,2179,2198,2499,3130,3316,4203,5499,6037,5889,5855,5654,6325,5918,5670,5970,5478,4756,4115,3129,2062
417,774,1376,2146,2500,2485,3150,4427,5346,5277,5036,4967,5050,5539,6141,5801,5115,5026,5171,5004,4754,4249,2911
415,829,1287,1643,1637,2451,3412,4350,5009,4844,4413,4044,4041,4184,4296,4522,4691,5298,4913,4312,4086,3410,2268
463,1181,1826,2442,2599,2763,4301,5533,5910,6310,5346,4636,4596,5052,4977,4242,2959,2867,4201,4505,3507,2704,2037
627,2325,3733,4190,4090,4090,4818,4920,4531,4213,4568,4683,4558,4758,5382,5931,5994,5607,4818,4130,3127,2300,2007
1133,1644,2178,2811,3052,2715,4265,4935,5429,5879,5934,5627,5629,5876,6366,5918,4912,4425,4402,5213,4231,3366,2226
2287,2902,3516,3629,3078,2659,3421,4635,5817,5727,5221,4364,4064,5187,5980,6220,6024,5574,4574,4347,4035,3787,2845
2828,4485,4464,4485,4674,4970,5674,6395,6429,6064,5763,5705,5864,5989,5948,5623,5151,5225,4999,5110,5035,4726,3540
2094,2402,2533,2907,3865,4461,5024,4626,4037,3790,3976,4402,4776,4991,5649,5592,5233,5385,4923,4533,4406,3680,2847
1546,1811,1856,2124,2353,3484,4890,5027,4832,4407,4301,5607,6654,6250,5450,4879,5633,6102,6349,6339,5335,4757,3486
1968,2371,2688,3003,3254,3144,2756,2646,2865,3485,3625,3220,3968,5782,6699,6581,6016,5839,6251,6650,6012,4393,3130
1900,3095,3942,4569,4492,3951,4759,5712,6011,6112,5983,5572,5061,5878,6652,6816,6496,6341,6332,6660,5654,3844,2603
1067,2262,3347,4078,4427,4093,3757,4398,4779,4660,4458,4436,4832,5494,5753,5239,4363,4793,6430,6681,5652,4958,4131
968,3504,4864,5554,5356,4332,4017,3974,4097,4039,3597,3805,4282,4681,4971,4916,4962,5840,6680,6909,6135,5453,4646
1159,4011,5305,5688,5283,4731,4039,3783,3744,3911,3453,3168,3605,3962,4125,4350,4650,4868,5620,6149,5514,4609,3617
992,1772,2176,3128,3938,3489,3601,4034,3975,3805,3132,3065,3539,3899,4540,4835,5025,4604,4783,5010,4728,3967,2832
1351,2273,3014,3382,3674,3938,3982,4323,4987,4935,4180,3082,3293,4379,5288,4740,3891,4698,5042,4751,4314,3684,2983
1419,1635,2321,2716,2551,2359,3349,3631,3505,4120,4596,4780,5549,6002,5662,5005,4383,5228,5130,4100,3613,2830,1869
1344,1875,2234,2727,3116,3200,3949,4276,4888,5538,5858,5973,5459,4206,4250,4632,4660,4895,4646,4072,3613,3028,2338
1203,1594,2783,3848,4196,4024,3730,3722,4420,4634,5070,5771,5631,6117,6282,6100,6229,6382,5742,5337,4789,3859,2395
1884,2744,3263,3906,3548,3329,4202,5234,6104,6879,6595,5612,5146,6704,7156,6879,6390,6673,6856,7063,6800,6250,4688
1517,2571,4102,5301,5794,5056,4881,5803,5677,5276,5301,5430,5761,6651,7275,7471,6782,5980,5856,5938,5314,4340,3030
959,1778,3082,3953,4500,4521,4181,4197,4570,4974,5135,4317,4101,4691,5608,5501,5239,5287,5222,4684,4153,3624,2432
768,2676,4483,4960,4985,4707,4619,4592,3966,3965,4310,4674,5345,5716,5762,5414,4612,4601,5257,5350,4604,3651,2417
1555,3059,4718,5708,5779,4624,4149,4640,4142,3820,4739,5092,4779,5700,6064,5806,5072,5354,5603,5482,5053,4412,2944
2091,3306,4283,4806,4901,4464,4709,4486,4039,4844,5770,5485,6379,6863,7199,6278,5815,6482,6639,6034,5592,4737,3027
2409,3918,4822,5074,5059,4153,4213,4314,3841,3699,3814,4047,4695,5634,6208,6354,6262,6007,6505,5919,5322,4715,3837
1702,3060,4221,4810,5311,5546,5815,5748,5415,5222,5033,4674,5121,6023,6687,6586,5825,5449,5181,5318,5323,4642,3730
1861,3573,4210,4458,5122,4616,3762,4100,3592,3005,3394,4164,4893,5860,6739,6719,5511,5329,6552,6782,6003,4823,3067
819,3521,5063,5045,5227,5151,3944,3681,3408,3356,3088,2914,3350,4280,5493,5911,5282,5204,5617,5892,5058,4361,2845
888,2818,4425,4854,5877,6270,5861,5546,4778,3956,3322,4415,5110,6040,6263,6109,5300,5044,5904,5708,4762,3533,2667
1197,3022,4167,4749,5625,5463,5086,4867,4786,4792,3965,3752,4601,5379,5856,6287,6819,6970,6884,6338,5964,4744,3571
1097,2581,4172,4514,4445,4814,5200,5242,5334,5282,4755,4219,3693,4658,5680,6441,6738,6048,6183,6547,6400,5181,3805
1000,2611,4465,5086,5160,4624,4520,4586,4701,4949,4575,4321,4399,5322,5874,5751,5832,6438,7185,7399,7052,5861,4046
1691,3423,5225,5554,6047,6065,5477,5435,5398,5755,5253,4779,4927,5103,4993,4748,5216,5740,5802,5819,5683,5504,4240
1756,2953,4869,5683,5645,4670,4154,4695,4660,4545,4812,5148,5122,4891,5437,5822,5833,5994,6352,6289,6117,5841,4529
2095,3067,4995,5641,5792,5064,4429,4391,4574,4204,4400,4429,4889,5137,4822,4321,3909,5078,6073,6326,6436,6397,5488
2347,3505,4714,4951,5552,5787,5348,5464,5812,5707,5087,4674,4168,4041,4754,4405,3915,4535,5281,5427,5156,4844,4146
1729,3039,3794,3822,5343,6667,6674,6039,5323,4953,4571,4856,4703,4325,4842,5137,5244,5793,6191,6599,6153,5772,4839
1557,4086,5417,5480,5361,4972,4902,5238,5576,5589,4982,4617,4556,5120,5357,5233,4975,5606,6674,7028,6548,6155,5057
1200,3285,4805,4998,5372,5529,5643,5932,6237,5935,5069,4786,5558,5973,5408,4672,5083,5617,5350,4515,4142,4039,3325
589,2698,4652,5097,5708,5612,5013,4680,5048,5686,5002,4297,4292,5029,5513,5109,5115,5814,5987,5730,5820,5613,4227
1755,2925,4292,5013,6291,6128,5050,4676,4413,4013,3199,3820,4030,4284,4621,4832,5070,5265,5397,5062,5154,4951,3889
2245,3742,4766,4245,4666,4767,4489,4228,4053,3819,3671,3675,4086,4642,5052,4514,4144,5111,5231,5157,5155,4669,3739
1927,3342,4575,5255,5773,5546,4717,4266,4679,4973,4498,4554,4835,5010,5286,5427,5544,5219,5017,4932,4433,4073,3244
2256,3370,4513,4705,4349,4237,3878,3763,3435,3345,2826,2894,4317,6117,6885,6250,5558,6553,6766,6847,6058,4826,3392
2019,3200,4463,4816,5041,4645,4061,3843,3607,3875,3869,3845,4682,5519,5498,4867,4959,5669,6317,6200,5360,4614,3304
2504,3981,5524,5577,5754,4944,3917,3280,2497,2944,3104,2687,3030,4293,5261,6065,6931,6570,6218,6000,5563,4771,3856
2210,3619,5431,5743,5939,5137,4665,4268,3487,2670,2198,2986,3496,4086,4262,4193,4251,4630,5204,4944,4770,4696,4027
1123,3122,5095,4972,4949,3969,3901,3756,3345,3734,3776,3559,4126,4939,5115,4743,4893,5071,5411,5165,4814,4552,3999
1415,3297,5106,5175,5297,5356,5149,5035,4653,3981,2911,2860,3473,4249,5499,5843,5482,5419,5125,4795,4669,4184,3098
1317,2919,4749,4746,4337,3375,3142,2972,2816,2701,3299,4446,4820,5248,5739,6150,6211,5933,5361,5116,5027,4538,3764
2620,3875,5159,5226,5792,5261,4605,4601,4386,4228,3704,3721,4105,4746,4975,4627,5269,5959,6060,6011,5641,5088,4208
2805,4379,5249,5399,5801,5647,5470,4851,4687,4209,3974,4171,4960,6129,6535,6284,5966,5775,4982,4853,4878,4874,4044
1811,3194,5094,5690,5984,5088,4283,3454,2963,3272,2929,2619,3106,3992,4832,4307,4605,6075,6796,6583,5937,5245,4446
1835,3092,4982,5479,5804,5536,5288,4929,4484,4258,3733,3251,3912,4874,5490,5554,5429,5211,5474,5826,5248,4731,3799
862,2368,4129,4092,4665,4981,5216,5547,5566,5173,4065,3939,4864,5761,5477,4795,4737,5317,5289,4743,4624,3961,2767
680,2476,4704,5530,5762,4850,4481,4549,4519,4325,3782,4050,4357,5079,5568,5015,4691,4890,5919,5986,5094,4450,3332
1456,2991,4566,4685,4839,4449,3832,3801,3569,3461,2988,2919,4562,5915,6035,5123,3572,4089,5820,6158,5781,4886,3338
2064,3264,4631,4814,4961,4522,4058,4269,3875,3652,3743,4360,4586,5042,5473,5144,4585,5124,5048,4702,4395,3720,2315
2305,3063,3877,4378,4594,4086,4239,4047,4376,4814,4722,4487,5036,5921,6725,5959,4861,5176,6023,5437,4566,4256,2790
1998,3087,3853,3986,4008,3797,3326,3303,3036,3155,2598,2633,2919,4071,5196,5306,4675,4046,3808,3889,4033,4038,2717
1829,2531,3453,4015,4068,3458,3760,3370,3157,3152,2929,2671,3228,4655,5541,5471,5481,5314,4224,3982,3638,3251,2505
1788,2253,3002,3618,3917,3315,3255,3434,3750,4209,4528,5226,5821,6188,6182,5768,5855,5475,5205,5072,4527,4021,2872
1896,2782,3196,3754,4501,4516,4971,5102,4312,4024,4689,4637,4674,5792,5925,5067,4630,4577,4534,3881,3769,3225,2086
1561,2606,3763,4246,3840,3916,4440,4227,3953,3967,3456,3425,3856,4774,5637,5482,4493,4619,5111,5048,4822,4234,2944
1584,2263,3623,4594,4302,2957,3195,3452,2963,3221,4114,3916,4733,6160,6335,6153,5842,5550,4703,4444,4425,3827,2605
2098,2744,4017,4935,4861,4259,4752,4827,4789,5063,4835,5426,5684,5640,5564,5275,5331,5100,5276,5288,5017,4450,3591
2177,3181,4565,5340,4540,3692,4298,4288,4201,4377,4119,4181,5218,5674,5680,5578,5656,6000,5299,4967,5258,5042,3916
2433,3091,4006,4236,3351,3541,4237,4411,4063,3524,3052,3473,4671,5083,5885,6415,5790,5455,5254,4697,4057,3471,3075
1760,2390,2921,3322,3663,3860,3944,3631,4025,4507,4216,3601,3587,3058,3901,4714,4445,4662,4543,4375,4215,4036,3306
1272,1831,3640,5015,4267,3981,4055,4351,3982,3782,3269,2880,3678,4472,4732,4600,4058,5028,5507,5317,5073,4544,3342
802,1677,3160,4190,3174,3137,4022,3970,4071,3588,2480,2370,3260,3652,4099,4543,4213,4727,5381,5241,4837,4329,3478
849,1499,3091,4647,4265,4597,4986,4587,4369,4052,3942,3325,4036,4891,5277,5084,4764,5171,5512,5801,5334,4486,3039
1021,2047,3356,4054,2912,3014,4449,4842,4528,4080,3241,2789,3713,4853,5317,4682,4814,5524,5694,5686,5305,4644,3310
1262,1883,3100,3688,2892,3227,4210,4347,4027,4055,3710,4380,5103,5862,6280,6289,5787,5079,5442,5418,4908,4499,3533
1983,3016,3781,4468,3506,3212,3763,3615,4000,4190,3951,4020,4022,3545,3181,3880,4587,4752,5622,5035,4130,3656,3173
2295,3316,4445,4917,3802,3577,3950,3737,3605,3397,3081,3214,3864,4778,5342,5160,4419,3792,4534,4581,4454,3936,2798
1910,2586,3462,4604,4170,3397,3956,3784,4057,4001,3541,3754,5053,5684,6047,5984,6033,6236,5929,5410,4580,3761,2779
2081,2867,2865,3674,3334,3381,4868,5199,5349,5440,5153,4761,5465,5828,5972,5697,5418,6341,6461,5834,5151,4122,2766
1788,3090,4692,5542,5088,4255,4580,4356,4510,4421,4454,4330,3987,4760,5496,5545,4704,4756,5422,4974,4464,3748,2317
1228,2290,3532,4428,4183,3219,4112,4290,4194,4584,4315,3718,4414,5426,6036,5794,5826,5793,5525,5197,4709,3891,2969
1351,2218,2997,3533,3520,3182,4127,4254,4455,4954,4786,3809,3398,3582,4301,4757,5365,5139,4746,4698,4037,3694,2853
1967,2448,2843,3407,3641,2958,3191,3404,3309,3599,4129,4129,4508,4707,5163,4986,3871,3921,4459,4349,3904,3515,2556
1572,2404,3023,3393,3206,3338,4084,3954,3741,3895,4839,4677,5351,5561,6117,6021,5405,4896,4079,3432,3112,2572,1825
1593,2056,3181,3703,3887,3268,3767,3948,3791,3859,3372,3781,4404,4421,3984,3223,3165,3875,3894,3617,3577,3071,2383
1822,2208,3510,4024,3768,2600,3151,3154,2677,2833,2781,3269,4202,4459,4824,5183,4977,4583,4231,4386,4023,3569,2238
1517,2159,3205,3542,2953,2674,3490,3569,3595,3267,2371,2407,3565,3675,3899,3814,3757,3382,3811,3533,3374,2727,2056
953,1578,2888,3453,3044,1796,2358,2782,2902,3118,2809,3101,3768,4155,4872,4804,3354,3202,3286,3122,3162,2951,2293
923,1573,2805,3520,3690,3027,3576,3484,3497,3978,3828,3423,3803,4244,4310,3675,3527,4255,5418,4727,4680,4254,3163
924,1884,2862,3076,3071,2822,3953,4141,4591,5318,5036,4900,5283,5642,6015,6019,5453,4510,3917,3583,3055,2373,1759
796,1676,3264,3984,3467,2120,2255,2583,2680,3422,4374,4437,4636,4632,4869,4975,4339,4998,4984,4430,3966,3440,2239
942,1446,2470,2816,2152,1741,2775,3042,3005,3617,4402,4869,5717,6189,6140,5719,4768,4242,4573,4498,4442,4062,2780
1214,1636,2498,3121,2841,2089,3419,3927,4473,5347,4818,4488,4436,5389,5926,5476,4553,4763,4903,4574,4164,3663,2765
1483,1578,2543,2928,2176,2518,4108,4027,4100,4337,4480,4605,5209,6081,6548,6704,5704,4305,4142,3929,4033,3943,2775
2026,2224,3163,3066,1754,1849,3461,4200,4548,4645,3962,3691,3996,4868,5974,5696,5414,5081,4050,3359,3020,2447,1841
1638,1738,2250,2278,1292,1758,2878,3830,4430,4702,4651,4489,5188,5134,5010,4636,4203,4160,4350,3895,3833,3647,2712
1640,1890,2614,2639,2125,1565,2420,3315,3664,4221,4120,4333,5159,5747,5569,5148,4506,4365,2927,2560,2900,2179,1534
1842,1932,2289,2881,2603,1815,2222,2798,3236,3529,3327,2908,3734,4616,5091,5467,4552,3850,4280,4387,4020,3505,2551
1643,1857,3447,4339,2965,1599,1714,2604,2983,2830,2375,2031,3840,4594,5317,5336,3863,2943,3946,3782,3521,3018,2398
1272,1747,2961,3721,2835,1744,2147,2720,3224,3448,3011,2643,3398,5291,6407,5052,3673,4147,5546,5856,5662,5194,3525
665,1278,2444,3402,3030,2638,2855,3189,3888,4307,3663,3281,3843,4498,5156,4940,3882,3880,4734,4618,4302,4468,4043
